simsID,algorithm,run,iteration,playerID,abilityInc,engagementInc
2625061010467591670,random,29,24,19,0.2387181408791723,0.6463160353628317
2625061010467591670,random,29,24,20,0.5487279273532031,0.7600707004905232
2625061010467591670,random,29,24,21,0.38714174057355866,0.7649789223639567
2625061010467591670,random,29,24,22,0.5331216758112949,0.8151633202068329
2625061010467591670,random,29,25,0,0.43227255287199773,0.7267273602312727
2625061010467591670,random,29,25,1,0.42740302243984596,0.7381708653309176
2625061010467591670,random,29,25,2,0.32790076896732767,0.7398484507581371
2625061010467591670,random,29,25,3,0.11165027718105947,0.7441557853870682
2625061010467591670,random,29,25,4,0.2867706039077276,0.7480727934570073
2625061010467591670,random,29,25,5,0.3623265568467955,0.7540903808317085
2625061010467591670,random,29,25,6,0.08933821291830424,0.7281717461341829
2625061010467591670,random,29,25,7,0.250224313672587,0.73539240467146
2625061010467591670,random,29,25,8,0.38115028287659936,0.7062888096845552
2625061010467591670,random,29,25,9,0.3063616291975195,0.8142556838048853
2625061010467591670,random,29,25,10,0.41596770110622305,0.7133709551100162
2625061010467591670,random,29,25,11,0.41718936183221134,0.7830879195877292
2625061010467591670,random,29,25,12,0.5154352123623758,0.6919632919673843
2625061010467591670,random,29,25,13,0.3547148114427572,0.804756726827525
2625061010467591670,random,29,25,14,0.35328447217535963,0.7673252884487272
2625061010467591670,random,29,25,15,0.3390670655595953,0.7977790291028228
2625061010467591670,random,29,25,16,0.3975490251462013,0.7932537643871307
2625061010467591670,random,29,25,17,0.27202522324496625,0.7086828480062551
2625061010467591670,random,29,25,18,0.32698103242272736,0.8357713030243774
2625061010467591670,random,29,25,19,0.23394790316092817,0.6334008831316729
2625061010467591670,random,29,25,20,0.5451629203185968,0.7551326296197426
2625061010467591670,random,29,25,21,0.38677891046351665,0.7642619823972924
2625061010467591670,random,29,25,22,0.5209079635558203,0.7964880896057283
2625061010467591670,random,29,26,0,0.4439435859209664,0.7463484510974345
2625061010467591670,random,29,26,1,0.45631920838698514,0.7881122201693094
2625061010467591670,random,29,26,2,0.3375118070696068,0.7615340103027
2625061010467591670,random,29,26,3,0.10851357950049556,0.7232495074544436
2625061010467591670,random,29,26,4,0.2860035974499142,0.7460719723976756
2625061010467591670,random,29,26,5,0.3438845523978098,0.7157080489395526
2625061010467591670,random,29,26,6,0.08735403954167853,0.711999282581417
2625061010467591670,random,29,26,7,0.25047126170148504,0.7361181682958442
2625061010467591670,random,29,26,8,0.38596793792001804,0.715216143597065
2625061010467591670,random,29,26,9,0.31981577715597753,0.8500144584093356
2625061010467591670,random,29,26,10,0.42651356725930967,0.7314567694414722
2625061010467591670,random,29,26,11,0.4015360375954926,0.7537057487257258
2625061010467591670,random,29,26,12,0.5144049821801677,0.6905802248984945
2625061010467591670,random,29,26,13,0.37225797720429377,0.8445576604254875
2625061010467591670,random,29,26,14,0.3372521847186585,0.7325035496911296
2625061010467591670,random,29,26,15,0.3339304925330495,0.7856933662406084
2625061010467591670,random,29,26,16,0.3922168786699478,0.7826142080129295
2625061010467591670,random,29,26,17,0.2584237200520054,0.6732480750650953
2625061010467591670,random,29,26,18,0.3350674615908331,0.8564404084846139
2625061010467591670,random,29,26,19,0.2351106455681513,0.6365489432665958
2625061010467591670,random,29,26,20,0.5387748669871875,0.7462842150806916
2625061010467591670,random,29,26,21,0.39251666784588135,0.7755995959872005
2625061010467591670,random,29,26,22,0.525165624676537,0.8029982154043036
2625061010467591670,random,29,27,0,0.43729016249762465,0.7351628580987091
2625061010467591670,random,29,27,1,0.4457859329581977,0.7699201236472705
2625061010467591670,random,29,27,2,0.33630863466826755,0.7588192705967537
2625061010467591670,random,29,27,3,0.10839230772761266,0.7224412238238651
2625061010467591670,random,29,27,4,0.2889245981077124,0.7536917252314489
2625061010467591670,random,29,27,5,0.3534154768374922,0.7355442389857532
2625061010467591670,random,29,27,6,0.08801073236046697,0.7173518091309268
2625061010467591670,random,29,27,7,0.24988763159976735,0.7344029187357941
2625061010467591670,random,29,27,8,0.3914849416454165,0.7254394024251286
2625061010467591670,random,29,27,9,0.2957221104407939,0.7859777018549102
2625061010467591670,random,29,27,10,0.41451543493638043,0.7108803662929053
2625061010467591670,random,29,27,11,0.395267874650993,0.7419400539863203
2625061010467591670,random,29,27,12,0.5155310824483506,0.6920919959804228
2625061010467591670,random,29,27,13,0.3688404566366499,0.8368041847397765
2625061010467591670,random,29,27,14,0.3305675477717376,0.7179846806848371
2625061010467591670,random,29,27,15,0.3599492575844243,0.8469120077116772
2625061010467591670,random,29,27,16,0.38667445865942396,0.7715550800587214
2625061010467591670,random,29,27,17,0.2580129870557768,0.6721780293315966
2625061010467591670,random,29,27,18,0.3338496592736977,0.8533276767708586
2625061010467591670,random,29,27,19,0.24031777629311613,0.6506469589154302
2625061010467591670,random,29,27,20,0.5450345683725226,0.754954842872069
2625061010467591670,random,29,27,21,0.37129234637082087,0.7336610580609004
2625061010467591670,random,29,27,22,0.5206693623729168,0.7961232593215999
2625061010467591670,random,29,28,0,0.44466572414901107,0.7475624944242707
2625061010467591670,random,29,28,1,0.4419151340535459,0.7632348387359531
2625061010467591670,random,29,28,2,0.3407351783200614,0.7688069613036315
2625061010467591670,random,29,28,3,0.10798543133624283,0.7197293683030386
2625061010467591670,random,29,28,4,0.2932099505122352,0.7648705402861138
2625061010467591670,random,29,28,5,0.34459340455337406,0.717183344034107
2625061010467591670,random,29,28,6,0.08820680590857655,0.7189499518879152
2625061010467591670,random,29,28,7,0.24994267092934175,0.7345646756183816
2625061010467591670,random,29,28,8,0.39168675562598665,0.7258133729100475
2625061010467591670,random,29,28,9,0.3113159048101086,0.8274232827866947
2625061010467591670,random,29,28,10,0.4331198973499215,0.7427864087235099
2625061010467591670,random,29,28,11,0.4006485932942234,0.7520399658098365
2625061010467591670,random,29,28,12,0.5333459831505394,0.7160082070585518
2625061010467591670,random,29,28,13,0.35948689912642084,0.8155833671045942
2625061010467591670,random,29,28,14,0.34183174991571796,0.7424502540117739
2625061010467591670,random,29,28,15,0.34307550570209555,0.8072103475938206
2625061010467591670,random,29,28,16,0.3854898359977348,0.7691913303666738
2625061010467591670,random,29,28,17,0.26309861321502037,0.685427153759967
2625061010467591670,random,29,28,18,0.34937013331061895,0.8929983778916005
2625061010467591670,random,29,28,19,0.2394433139502179,0.6482794009558449
2625061010467591670,random,29,28,20,0.5710485800104852,0.790988161138933
2625061010467591670,random,29,28,21,0.38515849082559583,0.7610600882627114
2625061010467591670,random,29,28,22,0.5219109444455263,0.7980216855356117
2625061010467591670,random,29,29,0,0.4505899341795576,0.7575221494806711
2625061010467591670,random,29,29,1,0.45293595948553556,0.7822689864107926
2625061010467591670,random,29,29,2,0.32972773881989914,0.743970675964452
2625061010467591670,random,29,29,3,0.10948870389566168,0.7297487699592579
2625061010467591670,random,29,29,4,0.2968902250133061,0.7744709428001407
2625061010467591670,random,29,29,5,0.35110006656967085,0.7307253026487697
2625061010467591670,random,29,29,6,0.08928889156958919,0.7277697410857009
2625061010467591670,random,29,29,7,0.2475281766090225,0.7274686394329917
2625061010467591670,random,29,29,8,0.39320821327645383,0.7286327031354486
2625061010467591670,random,29,29,9,0.29872360771157336,0.7939551571878732
2625061010467591670,random,29,29,10,0.40738360410076346,0.6986495104804051
2625061010467591670,random,29,29,11,0.4127562499509976,0.7747667190060241
2625061010467591670,random,29,29,12,0.5375495754050972,0.7216514604971764
2625061010467591670,random,29,29,13,0.3459958894621691,0.7849757340744359
2625061010467591670,random,29,29,14,0.32949593002780597,0.7156571529862493
2625061010467591670,random,29,29,15,0.34861656486042625,0.8202477117159848
2625061010467591670,random,29,29,16,0.4095869067496811,0.8172736821663156
2625061010467591670,random,29,29,17,0.2542616378488227,0.6624049766413461
2625061010467591670,random,29,29,18,0.3328371440957527,0.8507396638719669
2625061010467591670,random,29,29,19,0.23554257515728283,0.6377183685083279
2625061010467591670,random,29,29,20,0.560204078318784,0.775966895432556
2625061010467591670,random,29,29,21,0.3964079223111012,0.7832885825662179
2625061010467591670,random,29,29,22,0.51213301986534,0.7830708669379864
2625061010467591670,random,29,30,0,0.4844771994305219,0.8144926942392297
2625061010467591670,random,29,30,1,0.46711554624552676,0.8067586537250442
2625061010467591670,random,29,30,2,0.347192226454613,0.7833761160935514
2625061010467591670,random,29,30,3,0.11141435595400773,0.7425833562768249
2625061010467591670,random,29,30,4,0.2872551917695385,0.7493368944161725
2625061010467591670,random,29,30,5,0.3455605763321028,0.7191962655855887
2625061010467591670,random,29,30,6,0.08630743666557295,0.7034687040203731
2625061010467591670,random,29,30,7,0.25487849256016837,0.7490707229518645
2625061010467591670,random,29,30,8,0.3804493798941282,0.7049900045794983
2625061010467591670,random,29,30,9,0.2843744942821451,0.7558177207273169
2625061010467591670,random,29,30,10,0.43033464872229654,0.7380097987405142
2625061010467591670,random,29,30,11,0.42466519815769654,0.7971204852542929
2625061010467591670,random,29,30,12,0.4913601066972193,0.6596428587277319
2625061010467591670,random,29,30,13,0.33619291010221497,0.762735293787246
2625061010467591670,random,29,30,14,0.3347652450430254,0.7271019771504249
2625061010467591670,random,29,30,15,0.33520525600297457,0.7886927125843601
2625061010467591670,random,29,30,16,0.3837594593820741,0.7657386045961219
2625061010467591670,random,29,30,17,0.262641109289119,0.6842352599299968
2625061010467591670,random,29,30,18,0.3266414610947663,0.8349033506262308
2625061010467591670,random,29,30,19,0.24653229950592825,0.6674724334678983
2625061010467591670,random,29,30,20,0.5802058375536658,0.8036723399613781
2625061010467591670,random,29,30,21,0.37710280419198616,0.7451423252471536
2625061010467591670,random,29,30,22,0.5452579089219265,0.8337200822484655
2625061010467591670,random,29,31,0,0.43748961468863445,0.7354981728516399
2625061010467591670,random,29,31,1,0.435109694756056,0.751481115080682
2625061010467591670,random,29,31,2,0.33629720994053347,0.7587934927764054
2625061010467591670,random,29,31,3,0.11122933627526499,0.7413501890351216
2625061010467591670,random,29,31,4,0.2931018279953861,0.7645884907590256
2625061010467591670,random,29,31,5,0.34204119444110326,0.7118715691747814
2625061010467591670,random,29,31,6,0.08794530121001776,0.7168184974212131
2625061010467591670,random,29,31,7,0.2497016161905221,0.7338562319766101
2625061010467591670,random,29,31,8,0.40181674884871654,0.7445847110851033
2625061010467591670,random,29,31,9,0.2925284568379207,0.7774895285642304
2625061010467591670,random,29,31,10,0.41598950208859975,0.7134083430792719
2625061010467591670,random,29,31,11,0.40171367738420205,0.7540391886101124
2625061010467591670,random,29,31,12,0.5418562651126324,0.7274331205701268
2625061010467591670,random,29,31,13,0.35976537654749885,0.8162151607896985
2625061010467591670,random,29,31,14,0.33048334613999675,0.7178017967868691
2625061010467591670,random,29,31,15,0.3481792781822799,0.8192188351987226
2625061010467591670,random,29,31,16,0.38823936225695466,0.7746776274456455
2625061010467591670,random,29,31,17,0.27360356185444434,0.7127947516287942
2625061010467591670,random,29,31,18,0.3295495425620749,0.8423364760868274
2625061010467591670,random,29,31,19,0.24380645439496584,0.6600923600531092
2625061010467591670,random,29,31,20,0.5549221961061539,0.7686506942458833
2625061010467591670,random,29,31,21,0.3923402591253504,0.7752510183506799
2625061010467591670,random,29,31,22,0.5545172140168599,0.8478779119268555
2625061010467591670,random,29,32,0,0.44418721212151624,0.7467580302493659
2625061010467591670,random,29,32,1,0.4647298023147135,0.8026382180486348
2625061010467591670,random,29,32,2,0.34449422102040206,0.7772885575101283
2625061010467591670,random,29,32,3,0.1114263072876931,0.7426630126317367
2625061010467591670,random,29,32,4,0.2851496964842233,0.7438444774172428
2625061010467591670,random,29,32,5,0.33835997388430084,0.7042100468294061
2625061010467591670,random,29,32,6,0.08692578958668928,0.7085087323754086
2625061010467591670,random,29,32,7,0.25814173249932404,0.7586611653459465
2625061010467591670,random,29,32,8,0.3988257939668802,0.7390423356541591
2625061010467591670,random,29,32,9,0.30254952680724445,0.8041237816908438
2625061010467591670,random,29,32,10,0.423059597362073,0.7255333244288898
2625061010467591670,random,29,32,11,0.40842808327107427,0.7666425064754735
2625061010467591670,random,29,32,12,0.5167689500341659,0.6937538128473272
2625061010467591670,random,29,32,13,0.37261893553767145,0.8453765820986728
2625061010467591670,random,29,32,14,0.32762135768252953,0.7115856274060264
2625061010467591670,random,29,32,15,0.34453290771618583,0.8106394177746556
2625061010467591670,random,29,32,16,0.378892854760009,0.7560279722160846
2625061010467591670,random,29,32,17,0.261667365612996,0.6816984531096919
2625061010467591670,random,29,32,18,0.3213940341674255,0.8214908024790376
2625061010467591670,random,29,32,19,0.24643692844830012,0.6672142216553081
2625061010467591670,random,29,32,20,0.5422817138308353,0.7511417253405054
2625061010467591670,random,29,32,21,0.3903644347347841,0.7713468565032994
2625061010467591670,random,29,32,22,0.5410560105387265,0.8272952197965528
2625061010467591670,random,29,33,0,0.4499253535629819,0.7564048707778338
